0.970470E+01,0.887938E+05
0.970483E+01,0.887906E+05
0.970495E+01,0.887875E+05
0.970507E+01,0.887843E+05
0.970520E+01,0.887811E+05
0.970532E+01,0.887779E+05
0.970544E+01,0.887747E+05
0.970557E+01,0.887715E+05
0.970569E+01,0.887684E+05
0.970581E+01,0.887652E+05
0.970594E+01,0.887620E+05
0.970606E+01,0.887588E+05
0.970618E+01,0.887556E+05
0.970631E+01,0.887524E+05
0.970643E+01,0.887493E+05
0.970655E+01,0.887461E+05
0.970668E+01,0.887429E+05
0.970680E+01,0.887397E+05
0.970692E+01,0.887365E+05
0.970705E+01,0.887333E+05
0.970717E+01,0.887302E+05
0.970729E+01,0.887270E+05
0.970742E+01,0.887238E+05
0.970754E+01,0.887206E+05
0.970766E+01,0.887174E+05
0.970779E+01,0.887142E+05
0.970791E+01,0.887111E+05
0.970803E+01,0.887079E+05
0.970816E+01,0.887047E+05
0.970828E+01,0.887015E+05
0.970840E+01,0.886983E+05
0.970853E+01,0.886952E+05
0.970865E+01,0.886920E+05
0.970877E+01,0.886888E+05
0.970890E+01,0.886856E+05
0.970902E+01,0.886824E+05
0.970914E+01,0.886792E+05
0.970927E+01,0.886761E+05
0.970939E+01,0.886729E+05
0.970951E+01,0.886697E+05
0.970964E+01,0.886665E+05
0.970976E+01,0.886633E+05
0.970988E+01,0.886601E+05
0.971001E+01,0.886570E+05
0.971013E+01,0.886538E+05
0.971025E+01,0.886506E+05
0.971038E+01,0.886474E+05
0.971050E+01,0.886442E+05
0.971062E+01,0.886410E+05
0.971075E+01,0.886379E+05
0.971087E+01,0.886347E+05
0.971099E+01,0.886315E+05
0.971112E+01,0.886283E+05
0.971124E+01,0.886251E+05
0.971136E+01,0.886220E+05
0.971149E+01,0.886188E+05
0.971161E+01,0.886156E+05
0.971173E+01,0.886124E+05
0.971186E+01,0.886092E+05
0.971198E+01,0.886060E+05
0.971210E+01,0.886029E+05
0.971223E+01,0.885997E+05
0.971235E+01,0.885965E+05
0.971247E+01,0.885933E+05
0.971260E+01,0.885901E+05
0.971272E+01,0.885870E+05
0.971284E+01,0.885838E+05
0.971297E+01,0.885806E+05
0.971309E+01,0.885774E+05
0.971321E+01,0.885742E+05
0.971334E+01,0.885710E+05
0.971346E+01,0.885679E+05
0.971358E+01,0.885647E+05
0.971371E+01,0.885615E+05
0.971383E+01,0.885583E+05
0.971395E+01,0.885551E+05
0.971408E+01,0.885519E+05
0.971420E+01,0.885488E+05
0.971432E+01,0.885456E+05
0.971445E+01,0.885424E+05
0.971457E+01,0.885392E+05
0.971469E+01,0.885360E+05
0.971482E+01,0.885329E+05
0.971494E+01,0.885297E+05
0.971506E+01,0.885265E+05
0.971519E+01,0.885233E+05
0.971531E+01,0.885201E+05
0.971543E+01,0.885170E+05
0.971556E+01,0.885138E+05
0.971568E+01,0.885106E+05
0.971580E+01,0.885074E+05
0.971593E+01,0.885042E+05
0.971605E+01,0.885010E+05
0.971617E+01,0.884979E+05
0.971630E+01,0.884947E+05
0.971642E+01,0.884915E+05
0.971654E+01,0.884883E+05
0.971667E+01,0.884851E+05
0.971679E+01,0.884820E+05
0.971691E+01,0.884788E+05
0.971704E+01,0.884756E+05
0.971716E+01,0.884724E+05
0.971728E+01,0.884692E+05
0.971741E+01,0.884660E+05
0.971753E+01,0.884629E+05
0.971765E+01,0.884597E+05
0.971778E+01,0.884565E+05
0.971790E+01,0.884533E+05
0.971802E+01,0.884501E+05
0.971815E+01,0.884470E+05
0.971827E+01,0.884438E+05
0.971839E+01,0.884406E+05
0.971852E+01,0.884374E+05
0.971864E+01,0.884342E+05
0.971876E+01,0.884310E+05
0.971889E+01,0.884279E+05
0.971901E+01,0.884247E+05
0.971913E+01,0.884215E+05
0.971926E+01,0.884183E+05
0.971938E+01,0.884151E+05
0.971950E+01,0.884120E+05
0.971963E+01,0.884088E+05
0.971975E+01,0.884056E+05
0.971987E+01,0.884024E+05
0.972000E+01,0.883992E+05
0.972012E+01,0.883961E+05
0.972024E+01,0.883929E+05
0.972037E+01,0.883897E+05
0.972049E+01,0.883865E+05
0.972061E+01,0.883833E+05
0.972074E+01,0.883802E+05
0.972086E+01,0.883770E+05
0.972098E+01,0.883738E+05
0.972111E+01,0.883706E+05
0.972123E+01,0.883674E+05
0.972135E+01,0.883642E+05
0.972148E+01,0.883611E+05
0.972160E+01,0.883579E+05
0.972172E+01,0.883547E+05
0.972185E+01,0.883515E+05
0.972197E+01,0.883483E+05
0.972209E+01,0.883452E+05
0.972222E+01,0.883420E+05
0.972234E+01,0.883388E+05
0.972246E+01,0.883356E+05
0.972259E+01,0.883324E+05
0.972271E+01,0.883293E+05
0.972283E+01,0.883261E+05
0.972296E+01,0.883229E+05
0.972308E+01,0.883197E+05
0.972320E+01,0.883165E+05
0.972333E+01,0.883134E+05
0.972345E+01,0.883102E+05
0.972357E+01,0.883070E+05
0.972370E+01,0.883038E+05
0.972382E+01,0.883006E+05
0.972394E+01,0.882974E+05
0.972407E+01,0.882943E+05
0.972419E+01,0.882911E+05
0.972431E+01,0.882879E+05
0.972444E+01,0.882847E+05
0.972456E+01,0.882815E+05
0.972468E+01,0.882784E+05
0.972481E+01,0.882752E+05
0.972493E+01,0.882720E+05
0.972505E+01,0.882688E+05
0.972518E+01,0.882656E+05
0.972530E+01,0.882625E+05
0.972542E+01,0.882593E+05
0.972555E+01,0.882561E+05
0.972567E+01,0.882529E+05
0.972579E+01,0.882497E+05
0.972592E+01,0.882466E+05
0.972604E+01,0.882434E+05
0.972616E+01,0.882402E+05
0.972629E+01,0.882370E+05
0.972641E+01,0.882338E+05
0.972653E+01,0.882307E+05
0.972666E+01,0.882275E+05
0.972678E+01,0.882243E+05
0.972690E+01,0.882211E+05
0.972703E+01,0.882179E+05
0.972715E+01,0.882148E+05
0.972727E+01,0.882116E+05
0.972740E+01,0.882084E+05
0.972752E+01,0.882052E+05
0.972764E+01,0.882020E+05
0.972777E+01,0.881989E+05
0.972789E+01,0.881957E+05
0.972801E+01,0.881925E+05
0.972814E+01,0.881893E+05
0.972826E+01,0.881861E+05
0.972838E+01,0.881830E+05
0.972851E+01,0.881798E+05
0.972863E+01,0.881766E+05
0.972875E+01,0.881734E+05
0.972888E+01,0.881702E+05
0.972900E+01,0.881671E+05
0.972912E+01,0.881639E+05
0.972925E+01,0.881607E+05
0.972937E+01,0.881575E+05
0.972949E+01,0.881543E+05
0.972962E+01,0.881512E+05
0.972974E+01,0.881480E+05
0.972986E+01,0.881448E+05
0.972999E+01,0.881416E+05
0.973011E+01,0.881384E+05
0.973023E+01,0.881353E+05
0.973036E+01,0.881321E+05
0.973048E+01,0.881289E+05
0.973060E+01,0.881257E+05
0.973073E+01,0.881225E+05
0.973085E+01,0.881194E+05
0.973097E+01,0.881162E+05
0.973110E+01,0.881130E+05
0.973122E+01,0.881098E+05
0.973134E+01,0.881066E+05
0.973147E+01,0.881035E+05
0.973159E+01,0.881003E+05
0.973171E+01,0.880971E+05
0.973184E+01,0.880939E+05
0.973196E+01,0.880907E+05
0.973208E+01,0.880876E+05
0.973221E+01,0.880844E+05
0.973233E+01,0.880812E+05
0.973245E+01,0.880780E+05
0.973258E+01,0.880748E+05
0.973270E+01,0.880717E+05
0.973282E+01,0.880685E+05
0.973295E+01,0.880653E+05
0.973307E+01,0.880621E+05
0.973319E+01,0.880590E+05
0.973332E+01,0.880558E+05
0.973344E+01,0.880526E+05
0.973356E+01,0.880494E+05
0.973369E+01,0.880462E+05
0.973381E+01,0.880431E+05
0.973393E+01,0.880399E+05
0.973406E+01,0.880367E+05
0.973418E+01,0.880335E+05
0.973430E+01,0.880303E+05
0.973443E+01,0.880272E+05
0.973455E+01,0.880240E+05
0.973467E+01,0.880208E+05
0.973480E+01,0.880176E+05
0.973492E+01,0.880144E+05
0.973504E+01,0.880113E+05
0.973517E+01,0.880081E+05
0.973529E+01,0.880049E+05
0.973541E+01,0.880017E+05
0.973554E+01,0.879985E+05
0.973566E+01,0.879954E+05
0.973578E+01,0.879922E+05
0.973591E+01,0.879890E+05
0.973603E+01,0.879858E+05
0.973615E+01,0.879827E+05
0.973628E+01,0.879795E+05
0.973640E+01,0.879763E+05
0.973652E+01,0.879731E+05
0.973665E+01,0.879699E+05
0.973677E+01,0.879668E+05
0.973689E+01,0.879636E+05
0.973702E+01,0.879604E+05
0.973714E+01,0.879572E+05
0.973726E+01,0.879540E+05
0.973739E+01,0.879509E+05
0.973751E+01,0.879477E+05
0.973763E+01,0.879445E+05
0.973776E+01,0.879413E+05
0.973788E+01,0.879381E+05
0.973800E+01,0.879350E+05
0.973813E+01,0.879318E+05
0.973825E+01,0.879286E+05
0.973837E+01,0.879254E+05
0.973850E+01,0.879223E+05
0.973862E+01,0.879191E+05
0.973874E+01,0.879159E+05
0.973887E+01,0.879127E+05
0.973899E+01,0.879095E+05
0.973911E+01,0.879064E+05
0.973924E+01,0.879032E+05
0.973936E+01,0.879000E+05
0.973948E+01,0.878968E+05
0.973961E+01,0.878936E+05
0.973973E+01,0.878905E+05
0.973985E+01,0.878873E+05
0.973998E+01,0.878841E+05
0.974010E+01,0.878809E+05
0.974022E+01,0.878778E+05
0.974035E+01,0.878746E+05
0.974047E+01,0.878714E+05
0.974059E+01,0.878682E+05
0.974072E+01,0.878650E+05
0.974084E+01,0.878619E+05
0.974096E+01,0.878587E+05
0.974109E+01,0.878555E+05
0.974121E+01,0.878523E+05
0.974133E+01,0.878491E+05
0.974146E+01,0.878460E+05
0.974158E+01,0.878428E+05
0.974170E+01,0.878396E+05
0.974183E+01,0.878364E+05
0.974195E+01,0.878333E+05
0.974207E+01,0.878301E+05
0.974220E+01,0.878269E+05
0.974232E+01,0.878237E+05
0.974244E+01,0.878205E+05
0.974257E+01,0.878174E+05
0.974269E+01,0.878142E+05
0.974281E+01,0.878110E+05
0.974294E+01,0.878078E+05
0.974306E+01,0.878047E+05
0.974318E+01,0.878015E+05
0.974331E+01,0.877983E+05
0.974343E+01,0.877951E+05
0.974355E+01,0.877919E+05
0.974368E+01,0.877888E+05
0.974380E+01,0.877856E+05
0.974392E+01,0.877824E+05
0.974405E+01,0.877792E+05
0.974417E+01,0.877761E+05
0.974429E+01,0.877729E+05
0.974442E+01,0.877697E+05
0.974454E+01,0.877665E+05
0.974466E+01,0.877633E+05
0.974479E+01,0.877602E+05
0.974491E+01,0.877570E+05
0.974503E+01,0.877538E+05
0.974516E+01,0.877506E+05
0.974528E+01,0.877475E+05
0.974540E+01,0.877443E+05
0.974553E+01,0.877411E+05
0.974565E+01,0.877379E+05
0.974577E+01,0.877347E+05
0.974590E+01,0.877316E+05
0.974602E+01,0.877284E+05
0.974614E+01,0.877252E+05
0.974627E+01,0.877220E+05
0.974639E+01,0.877189E+05
0.974651E+01,0.877157E+05
0.974664E+01,0.877125E+05
0.974676E+01,0.877093E+05
0.974688E+01,0.877061E+05
0.974701E+01,0.877030E+05
0.974713E+01,0.876998E+05
0.974725E+01,0.876966E+05
0.974738E+01,0.876934E+05
0.974750E+01,0.876903E+05
0.974762E+01,0.876871E+05
0.974775E+01,0.876839E+05
0.974787E+01,0.876807E+05
0.974799E+01,0.876775E+05
0.974812E+01,0.876744E+05
0.974824E+01,0.876712E+05
0.974836E+01,0.876680E+05
0.974849E+01,0.876648E+05
0.974861E+01,0.876617E+05
0.974873E+01,0.876585E+05
0.974886E+01,0.876553E+05
0.974898E+01,0.876521E+05
0.974910E+01,0.876490E+05
0.974923E+01,0.876458E+05
0.974935E+01,0.876426E+05
0.974947E+01,0.876394E+05
0.974960E+01,0.876362E+05
0.974972E+01,0.876331E+05
0.974984E+01,0.876299E+05
0.974997E+01,0.876267E+05
0.975009E+01,0.876235E+05
0.975021E+01,0.876204E+05
0.975034E+01,0.876172E+05
0.975046E+01,0.876140E+05
0.975058E+01,0.876108E+05
0.975071E+01,0.876076E+05
0.975083E+01,0.876045E+05
0.975095E+01,0.876013E+05
0.975108E+01,0.875981E+05
0.975120E+01,0.875949E+05
0.975132E+01,0.875918E+05
0.975145E+01,0.875886E+05
0.975157E+01,0.875854E+05
0.975169E+01,0.875822E+05
0.975182E+01,0.875791E+05
0.975194E+01,0.875759E+05
0.975206E+01,0.875727E+05
0.975219E+01,0.875695E+05
0.975231E+01,0.875664E+05
0.975243E+01,0.875632E+05
0.975256E+01,0.875600E+05
0.975268E+01,0.875568E+05
0.975280E+01,0.875536E+05
0.975293E+01,0.875505E+05
0.975305E+01,0.875473E+05
0.975317E+01,0.875441E+05
0.975330E+01,0.875409E+05
0.975342E+01,0.875378E+05
0.975354E+01,0.875346E+05
0.975367E+01,0.875314E+05
0.975379E+01,0.875282E+05
0.975391E+01,0.875251E+05
0.975404E+01,0.875219E+05
0.975416E+01,0.875187E+05
0.975428E+01,0.875155E+05
0.975441E+01,0.875123E+05
0.975453E+01,0.875092E+05
0.975465E+01,0.875060E+05
0.975478E+01,0.875028E+05
0.975490E+01,0.874996E+05
0.975502E+01,0.874965E+05
0.975515E+01,0.874933E+05
0.975527E+01,0.874901E+05
0.975539E+01,0.874869E+05
0.975552E+01,0.874838E+05
0.975564E+01,0.874806E+05
0.975576E+01,0.874774E+05
0.975589E+01,0.874742E+05
0.975601E+01,0.874711E+05
0.975613E+01,0.874679E+05
0.975626E+01,0.874647E+05
0.975638E+01,0.874615E+05
0.975650E+01,0.874584E+05
0.975663E+01,0.874552E+05
0.975675E+01,0.874520E+05
0.975687E+01,0.874488E+05
0.975700E+01,0.874456E+05
0.975712E+01,0.874425E+05
0.975724E+01,0.874393E+05
0.975737E+01,0.874361E+05
0.975749E+01,0.874329E+05
0.975761E+01,0.874298E+05
0.975774E+01,0.874266E+05
0.975786E+01,0.874234E+05
0.975798E+01,0.874202E+05
0.975811E+01,0.874171E+05
0.975823E+01,0.874139E+05
0.975835E+01,0.874107E+05
0.975848E+01,0.874075E+05
0.975860E+01,0.874044E+05
0.975872E+01,0.874012E+05
0.975885E+01,0.873980E+05
0.975897E+01,0.873948E+05
0.975909E+01,0.873917E+05
0.975922E+01,0.873885E+05
0.975934E+01,0.873853E+05
0.975946E+01,0.873821E+05
0.975959E+01,0.873790E+05
0.975971E+01,0.873758E+05
0.975983E+01,0.873726E+05
0.975996E+01,0.873694E+05
0.976008E+01,0.873662E+05
0.976020E+01,0.873631E+05
0.976033E+01,0.873599E+05
0.976045E+01,0.873567E+05
0.976057E+01,0.873535E+05
0.976070E+01,0.873504E+05
0.976082E+01,0.873472E+05
0.976094E+01,0.873440E+05
0.976107E+01,0.873408E+05
0.976119E+01,0.873377E+05
0.976131E+01,0.873345E+05
0.976144E+01,0.873313E+05
0.976156E+01,0.873281E+05
0.976168E+01,0.873250E+05
0.976181E+01,0.873218E+05
0.976193E+01,0.873186E+05
0.976205E+01,0.873154E+05
0.976218E+01,0.873123E+05
0.976230E+01,0.873091E+05
0.976242E+01,0.873059E+05
0.976255E+01,0.873027E+05
0.976267E+01,0.872996E+05
0.976279E+01,0.872964E+05
0.976292E+01,0.872932E+05
0.976304E+01,0.872900E+05
0.976316E+01,0.872869E+05
0.976329E+01,0.872837E+05
0.976341E+01,0.872805E+05
0.976353E+01,0.872773E+05
0.976366E+01,0.872742E+05
0.976378E+01,0.872710E+05
0.976390E+01,0.872678E+05
0.976403E+01,0.872646E+05
0.976415E+01,0.872615E+05
0.976427E+01,0.872583E+05
0.976440E+01,0.872551E+05
0.976452E+01,0.872519E+05
0.976464E+01,0.872488E+05
0.976477E+01,0.872456E+05
0.976489E+01,0.872424E+05
0.976501E+01,0.872392E+05
0.976514E+01,0.872361E+05
0.976526E+01,0.872329E+05
0.976538E+01,0.872297E+05
0.976551E+01,0.872265E+05
0.976563E+01,0.872234E+05
0.976575E+01,0.872202E+05
0.976588E+01,0.872170E+05
0.976600E+01,0.872138E+05
0.976612E+01,0.872107E+05
0.976625E+01,0.872075E+05
0.976637E+01,0.872043E+05
0.976649E+01,0.872011E+05
0.976662E+01,0.871980E+05
0.976674E+01,0.871948E+05
0.976686E+01,0.871916E+05
0.976699E+01,0.871884E+05
0.976711E+01,0.871853E+05
0.976723E+01,0.871821E+05
0.976736E+01,0.871789E+05
0.976748E+01,0.871757E+05
0.976760E+01,0.871726E+05
0.976773E+01,0.871694E+05
0.976785E+01,0.871662E+05
0.976797E+01,0.871630E+05
0.976810E+01,0.871599E+05
0.976822E+01,0.871567E+05
0.976834E+01,0.871535E+05
0.976847E+01,0.871503E+05
0.976859E+01,0.871472E+05
0.976871E+01,0.871440E+05
0.976884E+01,0.871408E+05
0.976896E+01,0.871376E+05
0.976908E+01,0.871345E+05
0.976921E+01,0.871313E+05
0.976933E+01,0.871281E+05
0.976945E+01,0.871249E+05
0.976958E+01,0.871218E+05
0.976970E+01,0.871186E+05
0.976982E+01,0.871154E+05
0.976995E+01,0.871123E+05
0.977007E+01,0.871091E+05
0.977019E+01,0.871059E+05
0.977032E+01,0.871027E+05
0.977044E+01,0.870996E+05
0.977056E+01,0.870964E+05
0.977069E+01,0.870932E+05
0.977081E+01,0.870900E+05
0.977093E+01,0.870869E+05
0.977106E+01,0.870837E+05
0.977118E+01,0.870805E+05
0.977130E+01,0.870773E+05
0.977143E+01,0.870742E+05
0.977155E+01,0.870710E+05
0.977167E+01,0.870678E+05
0.977180E+01,0.870646E+05
0.977192E+01,0.870615E+05
0.977204E+01,0.870583E+05
0.977217E+01,0.870551E+05
0.977229E+01,0.870519E+05
0.977241E+01,0.870488E+05
0.977254E+01,0.870456E+05
0.977266E+01,0.870424E+05
0.977278E+01,0.870392E+05
0.977291E+01,0.870361E+05
0.977303E+01,0.870329E+05
0.977315E+01,0.870297E+05
0.977328E+01,0.870266E+05
0.977340E+01,0.870234E+05
0.977352E+01,0.870202E+05
0.977365E+01,0.870170E+05
0.977377E+01,0.870139E+05
0.977389E+01,0.870107E+05
0.977402E+01,0.870075E+05
0.977414E+01,0.870043E+05
0.977426E+01,0.870012E+05
0.977439E+01,0.869980E+05
0.977451E+01,0.869948E+05
0.977463E+01,0.869916E+05
0.977476E+01,0.869885E+05
0.977488E+01,0.869853E+05
0.977500E+01,0.869821E+05
0.977513E+01,0.869789E+05
0.977525E+01,0.869758E+05
0.977537E+01,0.869726E+05
0.977550E+01,0.869694E+05
0.977562E+01,0.869663E+05
0.977574E+01,0.869631E+05
0.977587E+01,0.869599E+05
0.977599E+01,0.869567E+05
0.977611E+01,0.869536E+05
0.977624E+01,0.869504E+05
0.977636E+01,0.869472E+05
0.977648E+01,0.869440E+05
0.977661E+01,0.869409E+05
0.977673E+01,0.869377E+05
0.977685E+01,0.869345E+05
0.977698E+01,0.869313E+05
0.977710E+01,0.869282E+05
0.977722E+01,0.869250E+05
0.977735E+01,0.869218E+05
0.977747E+01,0.869187E+05
0.977759E+01,0.869155E+05
0.977772E+01,0.869123E+05
0.977784E+01,0.869091E+05
0.977796E+01,0.869060E+05
0.977809E+01,0.869028E+05
0.977821E+01,0.868996E+05
0.977833E+01,0.868964E+05
0.977846E+01,0.868933E+05
0.977858E+01,0.868901E+05
0.977870E+01,0.868869E+05
0.977883E+01,0.868837E+05
0.977895E+01,0.868806E+05
0.977907E+01,0.868774E+05
0.977920E+01,0.868742E+05
0.977932E+01,0.868711E+05
0.977944E+01,0.868679E+05
0.977957E+01,0.868647E+05
0.977969E+01,0.868615E+05
0.977981E+01,0.868584E+05
0.977994E+01,0.868552E+05
0.978006E+01,0.868520E+05
0.978018E+01,0.868488E+05
0.978031E+01,0.868457E+05
0.978043E+01,0.868425E+05
0.978055E+01,0.868393E+05
0.978068E+01,0.868362E+05
0.978080E+01,0.868330E+05
0.978092E+01,0.868298E+05
0.978105E+01,0.868266E+05
0.978117E+01,0.868235E+05
0.978129E+01,0.868203E+05
0.978142E+01,0.868171E+05
0.978154E+01,0.868139E+05
0.978166E+01,0.868108E+05
0.978179E+01,0.868076E+05
0.978191E+01,0.868044E+05
0.978203E+01,0.868013E+05
0.978216E+01,0.867981E+05
0.978228E+01,0.867949E+05
0.978240E+01,0.867917E+05
0.978253E+01,0.867886E+05
0.978265E+01,0.867854E+05
0.978277E+01,0.867822E+05
0.978290E+01,0.867790E+05
0.978302E+01,0.867759E+05
0.978314E+01,0.867727E+05
0.978327E+01,0.867695E+05
0.978339E+01,0.867664E+05
0.978351E+01,0.867632E+05
0.978364E+01,0.867600E+05
0.978376E+01,0.867568E+05
0.978388E+01,0.867537E+05
0.978401E+01,0.867505E+05
0.978413E+01,0.867473E+05
0.978425E+01,0.867442E+05
0.978438E+01,0.867410E+05
0.978450E+01,0.867378E+05
0.978462E+01,0.867346E+05
0.978475E+01,0.867315E+05
0.978487E+01,0.867283E+05
0.978499E+01,0.867251E+05
0.978512E+01,0.867219E+05
0.978524E+01,0.867188E+05
0.978536E+01,0.867156E+05
0.978549E+01,0.867124E+05
0.978561E+01,0.867093E+05
0.978573E+01,0.867061E+05
0.978586E+01,0.867029E+05
0.978598E+01,0.866997E+05
0.978610E+01,0.866966E+05
0.978623E+01,0.866934E+05
0.978635E+01,0.866902E+05
0.978647E+01,0.866871E+05
0.978660E+01,0.866839E+05
0.978672E+01,0.866807E+05
0.978684E+01,0.866775E+05
0.978697E+01,0.866744E+05
0.978709E+01,0.866712E+05
0.978721E+01,0.866680E+05
0.978734E+01,0.866649E+05
0.978746E+01,0.866617E+05
0.978758E+01,0.866585E+05
0.978771E+01,0.866553E+05
0.978783E+01,0.866522E+05
0.978795E+01,0.866490E+05
0.978808E+01,0.866458E+05
0.978820E+01,0.866427E+05
0.978832E+01,0.866395E+05
0.978845E+01,0.866363E+05
0.978857E+01,0.866331E+05
0.978869E+01,0.866300E+05
0.978882E+01,0.866268E+05
0.978894E+01,0.866236E+05
0.978906E+01,0.866204E+05
0.978919E+01,0.866173E+05
0.978931E+01,0.866141E+05
0.978943E+01,0.866109E+05
0.978956E+01,0.866078E+05
0.978968E+01,0.866046E+05
0.978980E+01,0.866014E+05
0.978993E+01,0.865982E+05
0.979005E+01,0.865951E+05
0.979017E+01,0.865919E+05
0.979030E+01,0.865887E+05
0.979042E+01,0.865856E+05
0.979054E+01,0.865824E+05
0.979067E+01,0.865792E+05
0.979079E+01,0.865760E+05
0.979091E+01,0.865729E+05
0.979104E+01,0.865697E+05
0.979116E+01,0.865665E+05
0.979128E+01,0.865634E+05
0.979141E+01,0.865602E+05
0.979153E+01,0.865570E+05
0.979165E+01,0.865539E+05
0.979178E+01,0.865507E+05
0.979190E+01,0.865475E+05
0.979202E+01,0.865443E+05
0.979215E+01,0.865412E+05
0.979227E+01,0.865380E+05
0.979239E+01,0.865348E+05
0.979252E+01,0.865317E+05
0.979264E+01,0.865285E+05
0.979276E+01,0.865253E+05
0.979289E+01,0.865221E+05
0.979301E+01,0.865190E+05
0.979313E+01,0.865158E+05
0.979326E+01,0.865126E+05
0.979338E+01,0.865095E+05
0.979350E+01,0.865063E+05
0.979363E+01,0.865031E+05
0.979375E+01,0.864999E+05
0.979387E+01,0.864968E+05
0.979400E+01,0.864936E+05
0.979412E+01,0.864904E+05
0.979424E+01,0.864873E+05
0.979437E+01,0.864841E+05
0.979449E+01,0.864809E+05
0.979461E+01,0.864777E+05
0.979474E+01,0.864746E+05
0.979486E+01,0.864714E+05
0.979498E+01,0.864682E+05
0.979511E+01,0.864651E+05
0.979523E+01,0.864619E+05
0.979535E+01,0.864587E+05
0.979548E+01,0.864556E+05
0.979560E+01,0.864524E+05
0.979572E+01,0.864492E+05
0.979585E+01,0.864460E+05
0.979597E+01,0.864429E+05
0.979609E+01,0.864397E+05
0.979622E+01,0.864365E+05
0.979634E+01,0.864334E+05
0.979646E+01,0.864302E+05
0.979659E+01,0.864270E+05
0.979671E+01,0.864238E+05
0.979683E+01,0.864207E+05
0.979696E+01,0.864175E+05
0.979708E+01,0.864143E+05
0.979720E+01,0.864112E+05
0.979733E+01,0.864080E+05
0.979745E+01,0.864048E+05
0.979757E+01,0.864017E+05
0.979770E+01,0.863985E+05
0.979782E+01,0.863953E+05
0.979794E+01,0.863921E+05
0.979807E+01,0.863890E+05
0.979819E+01,0.863858E+05
0.979831E+01,0.863826E+05
0.979844E+01,0.863795E+05
0.979856E+01,0.863763E+05
0.979868E+01,0.863731E+05
0.979881E+01,0.863700E+05
0.979893E+01,0.863668E+05
0.979905E+01,0.863636E+05
0.979918E+01,0.863604E+05
0.979930E+01,0.863573E+05
0.979942E+01,0.863541E+05
0.979955E+01,0.863509E+05
0.979967E+01,0.863478E+05
0.979979E+01,0.863446E+05
0.979992E+01,0.863414E+05
0.980004E+01,0.863383E+05
0.980016E+01,0.863351E+05
0.980029E+01,0.863319E+05
0.980041E+01,0.863287E+05
0.980053E+01,0.863256E+05
0.980066E+01,0.863224E+05
0.980078E+01,0.863192E+05
0.980090E+01,0.863161E+05
0.980103E+01,0.863129E+05
0.980115E+01,0.863097E+05
0.980127E+01,0.863066E+05
0.980140E+01,0.863034E+05
0.980152E+01,0.863002E+05
0.980164E+01,0.862970E+05
0.980177E+01,0.862939E+05
0.980189E+01,0.862907E+05
0.980201E+01,0.862875E+05
0.980214E+01,0.862844E+05
0.980226E+01,0.862812E+05
0.980238E+01,0.862780E+05
0.980251E+01,0.862749E+05
0.980263E+01,0.862717E+05
0.980275E+01,0.862685E+05
0.980288E+01,0.862654E+05
0.980300E+01,0.862622E+05
0.980312E+01,0.862590E+05
0.980325E+01,0.862558E+05
0.980337E+01,0.862527E+05
0.980349E+01,0.862495E+05
0.980362E+01,0.862463E+05
0.980374E+01,0.862432E+05
0.980386E+01,0.862400E+05
0.980399E+01,0.862368E+05
0.980411E+01,0.862337E+05
0.980423E+01,0.862305E+05
0.980436E+01,0.862273E+05
0.980448E+01,0.862241E+05
0.980460E+01,0.862210E+05
0.980473E+01,0.862178E+05
0.980485E+01,0.862146E+05
0.980497E+01,0.862115E+05
0.980510E+01,0.862083E+05
0.980522E+01,0.862051E+05
0.980534E+01,0.862020E+05
0.980547E+01,0.861988E+05
0.980559E+01,0.861956E+05
0.980571E+01,0.861925E+05
0.980584E+01,0.861893E+05
0.980596E+01,0.861861E+05
0.980608E+01,0.861830E+05
0.980621E+01,0.861798E+05
0.980633E+01,0.861766E+05
0.980645E+01,0.861734E+05
0.980658E+01,0.861703E+05
0.980670E+01,0.861671E+05
0.980682E+01,0.861639E+05
0.980695E+01,0.861608E+05
0.980707E+01,0.861576E+05
0.980719E+01,0.861544E+05
0.980732E+01,0.861513E+05
0.980744E+01,0.861481E+05
0.980756E+01,0.861449E+05
0.980769E+01,0.861418E+05
0.980781E+01,0.861386E+05
0.980793E+01,0.861354E+05
0.980806E+01,0.861322E+05
0.980818E+01,0.861291E+05
0.980830E+01,0.861259E+05
0.980843E+01,0.861227E+05
0.980855E+01,0.861196E+05
0.980867E+01,0.861164E+05
0.980880E+01,0.861132E+05
0.980892E+01,0.861101E+05
0.980904E+01,0.861069E+05
0.980917E+01,0.861037E+05
0.980929E+01,0.861006E+05
0.980941E+01,0.860974E+05
0.980954E+01,0.860942E+05
0.980966E+01,0.860911E+05
0.980978E+01,0.860879E+05
0.980991E+01,0.860847E+05
0.981003E+01,0.860816E+05
0.981015E+01,0.860784E+05
0.981028E+01,0.860752E+05
0.981040E+01,0.860720E+05
0.981052E+01,0.860689E+05
0.981065E+01,0.860657E+05
0.981077E+01,0.860625E+05
0.981089E+01,0.860594E+05
0.981102E+01,0.860562E+05
0.981114E+01,0.860530E+05
0.981126E+01,0.860499E+05
0.981139E+01,0.860467E+05
0.981151E+01,0.860435E+05
0.981163E+01,0.860404E+05
0.981176E+01,0.860372E+05
0.981188E+01,0.860340E+05
0.981200E+01,0.860309E+05
0.981213E+01,0.860277E+05
0.981225E+01,0.860245E+05
0.981237E+01,0.860214E+05
0.981250E+01,0.860182E+05
