0.839649E+01,0.128090E+04
0.839662E+01,0.127754E+04
0.839674E+01,0.127966E+04
0.839686E+01,0.127771E+04
0.839699E+01,0.128324E+04
0.839711E+01,0.127588E+04
0.839723E+01,0.127734E+04
0.839736E+01,0.127903E+04
0.839748E+01,0.128359E+04
0.839760E+01,0.128561E+04
0.839773E+01,0.127886E+04
0.839785E+01,0.127505E+04
0.839797E+01,0.127385E+04
0.839810E+01,0.128127E+04
0.839822E+01,0.127988E+04
0.839834E+01,0.127642E+04
0.839847E+01,0.127709E+04
0.839859E+01,0.128555E+04
0.839871E+01,0.127853E+04
0.839884E+01,0.127685E+04
0.839896E+01,0.127934E+04
0.839908E+01,0.127558E+04
0.839921E+01,0.128242E+04
0.839933E+01,0.127677E+04
0.839945E+01,0.127711E+04
0.839958E+01,0.128188E+04
0.839970E+01,0.128260E+04
0.839982E+01,0.127361E+04
0.839995E+01,0.127414E+04
0.840007E+01,0.127350E+04
0.840019E+01,0.127484E+04
0.840032E+01,0.127791E+04
0.840044E+01,0.127671E+04
0.840056E+01,0.127335E+04
0.840069E+01,0.127800E+04
0.840081E+01,0.128000E+04
0.840093E+01,0.127448E+04
0.840106E+01,0.127591E+04
0.840118E+01,0.127588E+04
0.840130E+01,0.128061E+04
0.840143E+01,0.128154E+04
0.840155E+01,0.127520E+04
0.840167E+01,0.127673E+04
0.840180E+01,0.127590E+04
0.840192E+01,0.127483E+04
0.840204E+01,0.127471E+04
0.840217E+01,0.127319E+04
0.840229E+01,0.127531E+04
0.840241E+01,0.127843E+04
0.840254E+01,0.127522E+04
0.840266E+01,0.127537E+04
0.840278E+01,0.127398E+04
0.840291E+01,0.127545E+04
0.840303E+01,0.127501E+04
0.840315E+01,0.127582E+04
0.840328E+01,0.127256E+04
0.840340E+01,0.127559E+04
0.840352E+01,0.127366E+04
0.840365E+01,0.127379E+04
0.840377E+01,0.127556E+04
0.840389E+01,0.127400E+04
0.840402E+01,0.127397E+04
0.840414E+01,0.127651E+04
0.840426E+01,0.128132E+04
0.840439E+01,0.127788E+04
0.840451E+01,0.127455E+04
0.840463E+01,0.127552E+04
0.840476E+01,0.127979E+04
0.840488E+01,0.127374E+04
0.840500E+01,0.127476E+04
0.840513E+01,0.127266E+04
0.840525E+01,0.127576E+04
0.840537E+01,0.127613E+04
0.840550E+01,0.127771E+04
0.840562E+01,0.127462E+04
0.840574E+01,0.127795E+04
0.840587E+01,0.127585E+04
0.840599E+01,0.127329E+04
0.840611E+01,0.127438E+04
0.840624E+01,0.127607E+04
0.840636E+01,0.127762E+04
0.840648E+01,0.127703E+04
0.840661E+01,0.128319E+04
0.840673E+01,0.127669E+04
0.840685E+01,0.128113E+04
0.840698E+01,0.127470E+04
0.840710E+01,0.127378E+04
0.840722E+01,0.127222E+04
0.840735E+01,0.127515E+04
0.840747E+01,0.127434E+04
0.840759E+01,0.128325E+04
0.840772E+01,0.127736E+04
0.840784E+01,0.127963E+04
0.840796E+01,0.127640E+04
0.840809E+01,0.127378E+04
0.840821E+01,0.127749E+04
0.840833E+01,0.127755E+04
0.840846E+01,0.127717E+04
0.840858E+01,0.127382E+04
0.840870E+01,0.127621E+04
0.840883E+01,0.127710E+04
0.840895E+01,0.127410E+04
0.840907E+01,0.128246E+04
0.840920E+01,0.127302E+04
0.840932E+01,0.127500E+04
0.840944E+01,0.127344E+04
0.840957E+01,0.127720E+04
0.840969E+01,0.127530E+04
0.840981E+01,0.127575E+04
0.840994E+01,0.127180E+04
0.841006E+01,0.128169E+04
0.841018E+01,0.127368E+04
0.841031E+01,0.127254E+04
0.841043E+01,0.127334E+04
0.841055E+01,0.127140E+04
0.841068E+01,0.127276E+04
0.841080E+01,0.127164E+04
0.841092E+01,0.127147E+04
0.841105E+01,0.127121E+04
0.841117E+01,0.127718E+04
0.841129E+01,0.127636E+04
0.841142E+01,0.127306E+04
0.841154E+01,0.127287E+04
0.841166E+01,0.127620E+04
0.841179E+01,0.127504E+04
0.841191E+01,0.127593E+04
0.841203E+01,0.127260E+04
0.841216E+01,0.127281E+04
0.841228E+01,0.127384E+04
0.841240E+01,0.127367E+04
0.841253E+01,0.127089E+04
0.841265E+01,0.127575E+04
0.841277E+01,0.127229E+04
0.841290E+01,0.127081E+04
0.841302E+01,0.127519E+04
0.841314E+01,0.127345E+04
0.841327E+01,0.127120E+04
0.841339E+01,0.127086E+04
0.841351E+01,0.128094E+04
0.841364E+01,0.127524E+04
0.841376E+01,0.127546E+04
0.841388E+01,0.127652E+04
0.841401E+01,0.127557E+04
0.841413E+01,0.127335E+04
0.841425E+01,0.127307E+04
0.841438E+01,0.127345E+04
0.841450E+01,0.127998E+04
0.841462E+01,0.127077E+04
0.841475E+01,0.127408E+04
0.841487E+01,0.127217E+04
0.841499E+01,0.127169E+04
0.841512E+01,0.127345E+04
0.841524E+01,0.127396E+04
0.841536E+01,0.127537E+04
0.841549E+01,0.128239E+04
0.841561E+01,0.127644E+04
0.841573E+01,0.127606E+04
0.841586E+01,0.127508E+04
0.841598E+01,0.127564E+04
0.841610E+01,0.127121E+04
0.841623E+01,0.127401E+04
0.841635E+01,0.127192E+04
0.841647E+01,0.127121E+04
0.841660E+01,0.127023E+04
0.841672E+01,0.127587E+04
0.841684E+01,0.128041E+04
0.841697E+01,0.127413E+04
0.841709E+01,0.127432E+04
0.841721E+01,0.127723E+04
0.841734E+01,0.127147E+04
0.841746E+01,0.126994E+04
0.841758E+01,0.127549E+04
0.841771E+01,0.127026E+04
0.841783E+01,0.127445E+04
0.841795E+01,0.127334E+04
0.841808E+01,0.127013E+04
0.841820E+01,0.127355E+04
0.841832E+01,0.127283E+04
0.841845E+01,0.127830E+04
0.841857E+01,0.127093E+04
0.841869E+01,0.127441E+04
0.841882E+01,0.127822E+04
0.841894E+01,0.127413E+04
0.841906E+01,0.127291E+04
0.841919E+01,0.127107E+04
0.841931E+01,0.126981E+04
0.841943E+01,0.127345E+04
0.841956E+01,0.126981E+04
0.841968E+01,0.127075E+04
0.841980E+01,0.127550E+04
0.841993E+01,0.127290E+04
0.842005E+01,0.127351E+04
0.842017E+01,0.127536E+04
0.842030E+01,0.127194E+04
0.842042E+01,0.126946E+04
0.842054E+01,0.127217E+04
0.842067E+01,0.127532E+04
0.842079E+01,0.127628E+04
0.842091E+01,0.127154E+04
0.842104E+01,0.128258E+04
0.842116E+01,0.127479E+04
0.842128E+01,0.127434E+04
0.842141E+01,0.127300E+04
0.842153E+01,0.127442E+04
0.842165E+01,0.127082E+04
0.842178E+01,0.127699E+04
0.842190E+01,0.127293E+04
0.842202E+01,0.127072E+04
0.842215E+01,0.126910E+04
0.842227E+01,0.127115E+04
0.842239E+01,0.127745E+04
0.842252E+01,0.127395E+04
0.842264E+01,0.127493E+04
0.842276E+01,0.126948E+04
0.842289E+01,0.127216E+04
0.842301E+01,0.127080E+04
0.842313E+01,0.127270E+04
0.842326E+01,0.127107E+04
0.842338E+01,0.127029E+04
0.842350E+01,0.127388E+04
0.842363E+01,0.126875E+04
0.842375E+01,0.127276E+04
0.842387E+01,0.127392E+04
0.842400E+01,0.127203E+04
0.842412E+01,0.126924E+04
0.842424E+01,0.127034E+04
0.842437E+01,0.127129E+04
0.842449E+01,0.127336E+04
0.842461E+01,0.127275E+04
0.842474E+01,0.127501E+04
0.842486E+01,0.127123E+04
0.842498E+01,0.127319E+04
0.842511E+01,0.127226E+04
0.842523E+01,0.126887E+04
0.842535E+01,0.127719E+04
0.842548E+01,0.127066E+04
0.842560E+01,0.126875E+04
0.842572E+01,0.126962E+04
0.842585E+01,0.127331E+04
0.842597E+01,0.127207E+04
0.842609E+01,0.126889E+04
0.842622E+01,0.127125E+04
0.842634E+01,0.127161E+04
0.842646E+01,0.127043E+04
0.842659E+01,0.127399E+04
0.842671E+01,0.126859E+04
0.842683E+01,0.126996E+04
0.842696E+01,0.127085E+04
0.842708E+01,0.127133E+04
0.842720E+01,0.127312E+04
0.842733E+01,0.126967E+04
0.842745E+01,0.126965E+04
0.842757E+01,0.127227E+04
0.842770E+01,0.126969E+04
0.842782E+01,0.127292E+04
0.842794E+01,0.126813E+04
0.842807E+01,0.127015E+04
0.842819E+01,0.126801E+04
0.842831E+01,0.127266E+04
0.842844E+01,0.127102E+04
0.842856E+01,0.127693E+04
0.842868E+01,0.126842E+04
0.842881E+01,0.127393E+04
0.842893E+01,0.127231E+04
0.842905E+01,0.127487E+04
0.842918E+01,0.127336E+04
0.842930E+01,0.126925E+04
0.842942E+01,0.126964E+04
0.842955E+01,0.126985E+04
0.842967E+01,0.126881E+04
0.842979E+01,0.126927E+04
0.842992E+01,0.126959E+04
0.843004E+01,0.127195E+04
0.843016E+01,0.127072E+04
0.843029E+01,0.127238E+04
0.843041E+01,0.127009E+04
0.843053E+01,0.126759E+04
0.843066E+01,0.127198E+04
0.843078E+01,0.126876E+04
0.843090E+01,0.126802E+04
0.843103E+01,0.127252E+04
0.843115E+01,0.127081E+04
0.843127E+01,0.126860E+04
0.843140E+01,0.126783E+04
0.843152E+01,0.127302E+04
0.843164E+01,0.126845E+04
0.843177E+01,0.127150E+04
0.843189E+01,0.126774E+04
0.843201E+01,0.127002E+04
0.843214E+01,0.127084E+04
0.843226E+01,0.127056E+04
0.843238E+01,0.127176E+04
0.843251E+01,0.127045E+04
0.843263E+01,0.127099E+04
0.843275E+01,0.126999E+04
0.843288E+01,0.126868E+04
0.843300E+01,0.127016E+04
0.843312E+01,0.127256E+04
0.843325E+01,0.127268E+04
0.843337E+01,0.127167E+04
0.843349E+01,0.127466E+04
0.843362E+01,0.127859E+04
0.843374E+01,0.127329E+04
0.843386E+01,0.126733E+04
0.843399E+01,0.126868E+04
0.843411E+01,0.126744E+04
0.843423E+01,0.127630E+04
0.843436E+01,0.126810E+04
0.843448E+01,0.126864E+04
0.843460E+01,0.126708E+04
0.843473E+01,0.127072E+04
0.843485E+01,0.126870E+04
0.843497E+01,0.127603E+04
0.843510E+01,0.126726E+04
0.843522E+01,0.127138E+04
0.843534E+01,0.127570E+04
0.843547E+01,0.127158E+04
0.843559E+01,0.127011E+04
0.843571E+01,0.126984E+04
0.843584E+01,0.126921E+04
0.843596E+01,0.127160E+04
0.843608E+01,0.127069E+04
0.843621E+01,0.126761E+04
0.843633E+01,0.127129E+04
0.843645E+01,0.126675E+04
0.843658E+01,0.126700E+04
0.843670E+01,0.126698E+04
0.843682E+01,0.126940E+04
0.843695E+01,0.127164E+04
0.843707E+01,0.126691E+04
0.843719E+01,0.127242E+04
0.843732E+01,0.126687E+04
0.843744E+01,0.126765E+04
0.843756E+01,0.126758E+04
0.843769E+01,0.127786E+04
0.843781E+01,0.127203E+04
0.843793E+01,0.127394E+04
0.843806E+01,0.127098E+04
0.843818E+01,0.127190E+04
0.843830E+01,0.126745E+04
0.843843E+01,0.127175E+04
0.843855E+01,0.127077E+04
0.843867E+01,0.127174E+04
0.843880E+01,0.127098E+04
0.843892E+01,0.127297E+04
0.843904E+01,0.126779E+04
0.843917E+01,0.126788E+04
0.843929E+01,0.126819E+04
0.843941E+01,0.126931E+04
0.843954E+01,0.126883E+04
0.843966E+01,0.126636E+04
0.843978E+01,0.126926E+04
0.843991E+01,0.128122E+04
0.844003E+01,0.126623E+04
0.844015E+01,0.126736E+04
0.844028E+01,0.126704E+04
0.844040E+01,0.126821E+04
0.844052E+01,0.126895E+04
0.844065E+01,0.126603E+04
0.844077E+01,0.126769E+04
0.844089E+01,0.126622E+04
0.844102E+01,0.126979E+04
0.844114E+01,0.126755E+04
0.844126E+01,0.126580E+04
0.844139E+01,0.127072E+04
0.844151E+01,0.126605E+04
0.844163E+01,0.126938E+04
0.844176E+01,0.126549E+04
0.844188E+01,0.127037E+04
0.844200E+01,0.126778E+04
0.844213E+01,0.127194E+04
0.844225E+01,0.126834E+04
0.844237E+01,0.126714E+04
0.844250E+01,0.126758E+04
0.844262E+01,0.127045E+04
0.844274E+01,0.127042E+04
0.844287E+01,0.126701E+04
0.844299E+01,0.127071E+04
0.844311E+01,0.126542E+04
0.844324E+01,0.127592E+04
0.844336E+01,0.127115E+04
0.844348E+01,0.126569E+04
0.844361E+01,0.127042E+04
0.844373E+01,0.126958E+04
0.844385E+01,0.127711E+04
0.844398E+01,0.126665E+04
0.844410E+01,0.127010E+04
0.844422E+01,0.127104E+04
0.844435E+01,0.127088E+04
0.844447E+01,0.126944E+04
0.844459E+01,0.126953E+04
0.844472E+01,0.126898E+04
0.844484E+01,0.126993E+04
0.844496E+01,0.127113E+04
0.844509E+01,0.126971E+04
0.844521E+01,0.126745E+04
0.844533E+01,0.127052E+04
0.844546E+01,0.126528E+04
0.844558E+01,0.127165E+04
0.844570E+01,0.127915E+04
0.844583E+01,0.126904E+04
0.844595E+01,0.126730E+04
0.844607E+01,0.126529E+04
0.844620E+01,0.127026E+04
0.844632E+01,0.126992E+04
0.844644E+01,0.126709E+04
0.844657E+01,0.126520E+04
0.844669E+01,0.126611E+04
0.844681E+01,0.127034E+04
0.844694E+01,0.126513E+04
0.844706E+01,0.126511E+04
0.844718E+01,0.127459E+04
0.844731E+01,0.126466E+04
0.844743E+01,0.126502E+04
0.844755E+01,0.127347E+04
0.844768E+01,0.126850E+04
0.844780E+01,0.126498E+04
0.844792E+01,0.126988E+04
0.844805E+01,0.126785E+04
0.844817E+01,0.126916E+04
0.844829E+01,0.126642E+04
0.844842E+01,0.126601E+04
0.844854E+01,0.126485E+04
0.844866E+01,0.127406E+04
0.844879E+01,0.126916E+04
0.844891E+01,0.126597E+04
0.844903E+01,0.126605E+04
0.844916E+01,0.126954E+04
0.844928E+01,0.126470E+04
0.844940E+01,0.126885E+04
0.844953E+01,0.126747E+04
0.844965E+01,0.127668E+04
0.844977E+01,0.126881E+04
0.844990E+01,0.126566E+04
0.845002E+01,0.126458E+04
0.845014E+01,0.126648E+04
0.845027E+01,0.126605E+04
0.845039E+01,0.126423E+04
0.845051E+01,0.126846E+04
0.845064E+01,0.126931E+04
0.845076E+01,0.126522E+04
0.845088E+01,0.126542E+04
0.845101E+01,0.126942E+04
0.845113E+01,0.126438E+04
0.845125E+01,0.126512E+04
0.845138E+01,0.126639E+04
0.845150E+01,0.126565E+04
0.845162E+01,0.126707E+04
0.845175E+01,0.126615E+04
0.845187E+01,0.126993E+04
0.845199E+01,0.127229E+04
0.845212E+01,0.126420E+04
0.845224E+01,0.127311E+04
0.845236E+01,0.127212E+04
0.845249E+01,0.126498E+04
0.845261E+01,0.126885E+04
0.845273E+01,0.126524E+04
0.845286E+01,0.126407E+04
0.845298E+01,0.126405E+04
0.845310E+01,0.126736E+04
0.845323E+01,0.126355E+04
0.845335E+01,0.126914E+04
0.845347E+01,0.127216E+04
0.845360E+01,0.127102E+04
0.845372E+01,0.127103E+04
0.845384E+01,0.126468E+04
0.845397E+01,0.126469E+04
0.845409E+01,0.127575E+04
0.845421E+01,0.126383E+04
0.845434E+01,0.126354E+04
0.845446E+01,0.126347E+04
0.845458E+01,0.126727E+04
0.845471E+01,0.126974E+04
0.845483E+01,0.126823E+04
0.845495E+01,0.126753E+04
0.845508E+01,0.126701E+04
0.845520E+01,0.126303E+04
0.845532E+01,0.126416E+04
0.845545E+01,0.126805E+04
0.845557E+01,0.126349E+04
0.845569E+01,0.126516E+04
0.845582E+01,0.126346E+04
0.845594E+01,0.126506E+04
0.845606E+01,0.126688E+04
0.845619E+01,0.126701E+04
0.845631E+01,0.126716E+04
0.845643E+01,0.126867E+04
0.845656E+01,0.127044E+04
0.845668E+01,0.126872E+04
0.845680E+01,0.126849E+04
0.845693E+01,0.126266E+04
0.845705E+01,0.126777E+04
0.845717E+01,0.126562E+04
0.845730E+01,0.126628E+04
0.845742E+01,0.127135E+04
0.845754E+01,0.126939E+04
0.845767E+01,0.126660E+04
0.845779E+01,0.126265E+04
0.845791E+01,0.126283E+04
0.845804E+01,0.126616E+04
0.845816E+01,0.126565E+04
0.845828E+01,0.126717E+04
0.845841E+01,0.126588E+04
0.845853E+01,0.126527E+04
0.845865E+01,0.126480E+04
0.845878E+01,0.126846E+04
0.845890E+01,0.126240E+04
0.845902E+01,0.126615E+04
0.845915E+01,0.126294E+04
0.845927E+01,0.126586E+04
0.845939E+01,0.126465E+04
0.845952E+01,0.126602E+04
0.845964E+01,0.126398E+04
0.845976E+01,0.126536E+04
0.845989E+01,0.126730E+04
0.846001E+01,0.126848E+04
0.846013E+01,0.126655E+04
0.846026E+01,0.126587E+04
0.846038E+01,0.126423E+04
0.846050E+01,0.126668E+04
0.846063E+01,0.126803E+04
0.846075E+01,0.126330E+04
0.846087E+01,0.126509E+04
0.846100E+01,0.126729E+04
0.846112E+01,0.126536E+04
0.846124E+01,0.126520E+04
0.846137E+01,0.126773E+04
0.846149E+01,0.126238E+04
0.846161E+01,0.126186E+04
0.846174E+01,0.126413E+04
0.846186E+01,0.126237E+04
0.846198E+01,0.126717E+04
0.846211E+01,0.126510E+04
0.846223E+01,0.126294E+04
0.846235E+01,0.126846E+04
0.846248E+01,0.126197E+04
0.846260E+01,0.126208E+04
0.846272E+01,0.126717E+04
0.846285E+01,0.126818E+04
0.846297E+01,0.126953E+04
0.846309E+01,0.126457E+04
0.846322E+01,0.127115E+04
0.846334E+01,0.126154E+04
0.846346E+01,0.126150E+04
0.846359E+01,0.126744E+04
0.846371E+01,0.126430E+04
0.846383E+01,0.126386E+04
0.846396E+01,0.126467E+04
0.846408E+01,0.126650E+04
0.846420E+01,0.126513E+04
0.846433E+01,0.126625E+04
0.846445E+01,0.126704E+04
0.846457E+01,0.126620E+04
0.846470E+01,0.126573E+04
0.846482E+01,0.126334E+04
0.846494E+01,0.126600E+04
0.846507E+01,0.126716E+04
0.846519E+01,0.126700E+04
0.846531E+01,0.126395E+04
0.846544E+01,0.126293E+04
0.846556E+01,0.126912E+04
0.846568E+01,0.126341E+04
0.846581E+01,0.126929E+04
0.846593E+01,0.126852E+04
0.846605E+01,0.126170E+04
0.846618E+01,0.126826E+04
0.846630E+01,0.126226E+04
0.846642E+01,0.126233E+04
0.846655E+01,0.126644E+04
0.846667E+01,0.126149E+04
0.846679E+01,0.126544E+04
0.846692E+01,0.126588E+04
0.846704E+01,0.126431E+04
0.846716E+01,0.126683E+04
0.846729E+01,0.126513E+04
0.846741E+01,0.126530E+04
0.846753E+01,0.126475E+04
0.846766E+01,0.126073E+04
0.846778E+01,0.126486E+04
0.846790E+01,0.126137E+04
0.846803E+01,0.126511E+04
0.846815E+01,0.126223E+04
0.846827E+01,0.126240E+04
0.846840E+01,0.126450E+04
0.846852E+01,0.126251E+04
0.846864E+01,0.126538E+04
0.846877E+01,0.126615E+04
0.846889E+01,0.126096E+04
0.846901E+01,0.127000E+04
0.846914E+01,0.126296E+04
0.846926E+01,0.126292E+04
0.846938E+01,0.126110E+04
0.846951E+01,0.126272E+04
0.846963E+01,0.126291E+04
0.846975E+01,0.126389E+04
0.846988E+01,0.126501E+04
0.847000E+01,0.126329E+04
0.847012E+01,0.126097E+04
0.847025E+01,0.126923E+04
0.847037E+01,0.126068E+04
0.847049E+01,0.126611E+04
0.847062E+01,0.126926E+04
0.847074E+01,0.126911E+04
0.847086E+01,0.126480E+04
0.847099E+01,0.126632E+04
0.847111E+01,0.126857E+04
0.847123E+01,0.126419E+04
0.847136E+01,0.126739E+04
0.847148E+01,0.125997E+04
0.847160E+01,0.126470E+04
0.847173E+01,0.126475E+04
0.847185E+01,0.126222E+04
0.847197E+01,0.126269E+04
0.847210E+01,0.126123E+04
0.847222E+01,0.125988E+04
0.847234E+01,0.126292E+04
0.847247E+01,0.126311E+04
0.847259E+01,0.125998E+04
0.847271E+01,0.126048E+04
0.847284E+01,0.126370E+04
0.847296E+01,0.126201E+04
0.847308E+01,0.125986E+04
0.847321E+01,0.126142E+04
0.847333E+01,0.126263E+04
0.847345E+01,0.126279E+04
0.847358E+01,0.127109E+04
0.847370E+01,0.125973E+04
0.847382E+01,0.126109E+04
0.847395E+01,0.126548E+04
0.847407E+01,0.126564E+04
0.847419E+01,0.126352E+04
0.847432E+01,0.126636E+04
0.847444E+01,0.126097E+04
0.847456E+01,0.126174E+04
0.847469E+01,0.126112E+04
0.847481E+01,0.126013E+04
0.847493E+01,0.126270E+04
0.847506E+01,0.127251E+04
0.847518E+01,0.126006E+04
0.847530E+01,0.126299E+04
0.847543E+01,0.126495E+04
0.847555E+01,0.126153E+04
0.847567E+01,0.126076E+04
0.847580E+01,0.126163E+04
0.847592E+01,0.126320E+04
0.847604E+01,0.126187E+04
0.847617E+01,0.126214E+04
0.847629E+01,0.126179E+04
0.847641E+01,0.125984E+04
0.847654E+01,0.126195E+04
0.847666E+01,0.126116E+04
0.847678E+01,0.126591E+04
0.847691E+01,0.126448E+04
0.847703E+01,0.125973E+04
0.847715E+01,0.126453E+04
0.847728E+01,0.126281E+04
0.847740E+01,0.126353E+04
0.847752E+01,0.126356E+04
0.847765E+01,0.126150E+04
0.847777E+01,0.127391E+04
0.847789E+01,0.126044E+04
0.847802E+01,0.125955E+04
0.847814E+01,0.125918E+04
0.847826E+01,0.125893E+04
0.847839E+01,0.125948E+04
0.847851E+01,0.126411E+04
0.847863E+01,0.125944E+04
0.847876E+01,0.126311E+04
0.847888E+01,0.126215E+04
0.847900E+01,0.126253E+04
0.847913E+01,0.126233E+04
0.847925E+01,0.126829E+04
0.847937E+01,0.126106E+04
0.847950E+01,0.126806E+04
0.847962E+01,0.126185E+04
0.847974E+01,0.126060E+04
0.847987E+01,0.126275E+04
0.847999E+01,0.125915E+04
0.848011E+01,0.126126E+04
0.848024E+01,0.126356E+04
0.848036E+01,0.126644E+04
0.848048E+01,0.126016E+04
0.848061E+01,0.126071E+04
0.848073E+01,0.126232E+04
0.848085E+01,0.126379E+04
0.848098E+01,0.125902E+04
0.848110E+01,0.125980E+04
0.848122E+01,0.126406E+04
0.848135E+01,0.126133E+04
0.848147E+01,0.126619E+04
0.848159E+01,0.126343E+04
0.848172E+01,0.125845E+04
0.848184E+01,0.126151E+04
0.848196E+01,0.126054E+04
0.848209E+01,0.126043E+04
0.848221E+01,0.126131E+04
0.848233E+01,0.125872E+04
0.848246E+01,0.125875E+04
0.848258E+01,0.126047E+04
0.848270E+01,0.125871E+04
0.848283E+01,0.126356E+04
0.848295E+01,0.126369E+04
0.848307E+01,0.125943E+04
0.848320E+01,0.125975E+04
0.848332E+01,0.125979E+04
0.848344E+01,0.125830E+04
0.848357E+01,0.126262E+04
0.848369E+01,0.126189E+04
0.848381E+01,0.126049E+04
0.848394E+01,0.126253E+04
0.848406E+01,0.126283E+04
0.848418E+01,0.126039E+04
0.848431E+01,0.126330E+04
0.848443E+01,0.125963E+04
0.848455E+01,0.126011E+04
0.848468E+01,0.125984E+04
0.848480E+01,0.125999E+04
0.848492E+01,0.126292E+04
0.848505E+01,0.126141E+04
0.848517E+01,0.126022E+04
0.848529E+01,0.126192E+04
0.848542E+01,0.126631E+04
0.848554E+01,0.125746E+04
0.848566E+01,0.126059E+04
0.848579E+01,0.125871E+04
0.848591E+01,0.126015E+04
0.848603E+01,0.126307E+04
0.848616E+01,0.126543E+04
0.848628E+01,0.125944E+04
0.848640E+01,0.125947E+04
0.848653E+01,0.126648E+04
0.848665E+01,0.126236E+04
0.848677E+01,0.126199E+04
0.848690E+01,0.126694E+04
0.848702E+01,0.126292E+04
0.848714E+01,0.125737E+04
0.848727E+01,0.126230E+04
0.848739E+01,0.125896E+04
0.848751E+01,0.125700E+04
0.848764E+01,0.126099E+04
0.848776E+01,0.126030E+04
0.848788E+01,0.126314E+04
0.848801E+01,0.125754E+04
0.848813E+01,0.126344E+04
0.848825E+01,0.125868E+04
0.848838E+01,0.126096E+04
0.848850E+01,0.125720E+04
0.848862E+01,0.126397E+04
0.848875E+01,0.126258E+04
0.848887E+01,0.125683E+04
0.848899E+01,0.126039E+04
0.848912E+01,0.125924E+04
0.848924E+01,0.126908E+04
0.848936E+01,0.126205E+04
0.848949E+01,0.125801E+04
0.848961E+01,0.125798E+04
0.848973E+01,0.125713E+04
0.848986E+01,0.125742E+04
0.848998E+01,0.126150E+04
0.849010E+01,0.125738E+04
0.849023E+01,0.125940E+04
0.849035E+01,0.126150E+04
0.849047E+01,0.126746E+04
0.849060E+01,0.126177E+04
0.849072E+01,0.125821E+04
0.849084E+01,0.126218E+04
0.849097E+01,0.125892E+04
0.849109E+01,0.125970E+04
0.849121E+01,0.126168E+04
0.849134E+01,0.126165E+04
0.849146E+01,0.126125E+04
0.849158E+01,0.125657E+04
0.849171E+01,0.125884E+04
0.849183E+01,0.126146E+04
0.849195E+01,0.126576E+04
0.849208E+01,0.125702E+04
0.849220E+01,0.125754E+04
0.849232E+01,0.126150E+04
0.849245E+01,0.126276E+04
0.849257E+01,0.125759E+04
0.849269E+01,0.126114E+04
0.849282E+01,0.125834E+04
0.849294E+01,0.125938E+04
0.849306E+01,0.125924E+04
0.849319E+01,0.125930E+04
0.849331E+01,0.125946E+04
0.849343E+01,0.126010E+04
0.849356E+01,0.125942E+04
0.849368E+01,0.126199E+04
0.849380E+01,0.126151E+04
0.849393E+01,0.125797E+04
0.849405E+01,0.125605E+04
0.849417E+01,0.126022E+04
0.849430E+01,0.125903E+04
0.849442E+01,0.125718E+04
0.849454E+01,0.126073E+04
0.849467E+01,0.125838E+04
0.849479E+01,0.126055E+04
0.849491E+01,0.125843E+04
0.849504E+01,0.125846E+04
0.849516E+01,0.125794E+04
0.849528E+01,0.125758E+04
0.849541E+01,0.126007E+04
0.849553E+01,0.125796E+04
0.849565E+01,0.125729E+04
0.849578E+01,0.125946E+04
0.849590E+01,0.125559E+04
0.849602E+01,0.126054E+04
0.849615E+01,0.125629E+04
0.849627E+01,0.125582E+04
0.849639E+01,0.125835E+04
0.849652E+01,0.125827E+04
0.849664E+01,0.125792E+04
0.849676E+01,0.125618E+04
0.849689E+01,0.125787E+04
0.849701E+01,0.125614E+04
0.849713E+01,0.125920E+04
0.849726E+01,0.126318E+04
0.849738E+01,0.125934E+04
0.849750E+01,0.125558E+04
0.849763E+01,0.125567E+04
0.849775E+01,0.126055E+04
0.849787E+01,0.125932E+04
0.849800E+01,0.126873E+04
0.849812E+01,0.126230E+04
0.849824E+01,0.126558E+04
0.849837E+01,0.126149E+04
0.849849E+01,0.126138E+04
0.849861E+01,0.125524E+04
0.849874E+01,0.125682E+04
0.849886E+01,0.126560E+04
0.849898E+01,0.125868E+04
0.849911E+01,0.125924E+04
0.849923E+01,0.126159E+04
0.849935E+01,0.125572E+04
0.849948E+01,0.125534E+04
0.849960E+01,0.126037E+04
0.849972E+01,0.125997E+04
0.849985E+01,0.125531E+04
0.849997E+01,0.125561E+04
0.850010E+01,0.126043E+04
0.850022E+01,0.125706E+04
0.850034E+01,0.125782E+04
0.850047E+01,0.126523E+04
0.850059E+01,0.125670E+04
0.850071E+01,0.125716E+04
0.850084E+01,0.125945E+04
0.850096E+01,0.125543E+04
0.850108E+01,0.125801E+04
0.850121E+01,0.126002E+04
0.850133E+01,0.125700E+04
0.850145E+01,0.125608E+04
0.850158E+01,0.125829E+04
0.850170E+01,0.126810E+04
0.850182E+01,0.125950E+04
0.850195E+01,0.125953E+04
0.850207E+01,0.125843E+04
0.850219E+01,0.125872E+04
0.850232E+01,0.126025E+04
0.850244E+01,0.125829E+04
0.850256E+01,0.125937E+04
0.850269E+01,0.125469E+04
0.850281E+01,0.125811E+04
0.850293E+01,0.125437E+04
0.850306E+01,0.125994E+04
0.850318E+01,0.125815E+04
0.850330E+01,0.125609E+04
0.850343E+01,0.125931E+04
0.850355E+01,0.125985E+04
0.850367E+01,0.125671E+04
0.850380E+01,0.125793E+04
0.850392E+01,0.125869E+04
0.850404E+01,0.125832E+04
0.850417E+01,0.125761E+04
0.850429E+01,0.125880E+04
