0.116919E+02,0.549432E+03
0.116920E+02,0.549432E+03
0.116921E+02,0.549432E+03
0.116922E+02,0.549432E+03
0.116924E+02,0.549432E+03
0.116925E+02,0.549432E+03
0.116926E+02,0.549432E+03
0.116927E+02,0.549432E+03
0.116929E+02,0.549432E+03
0.116930E+02,0.549432E+03
0.116931E+02,0.549432E+03
0.116932E+02,0.549432E+03
0.116934E+02,0.549432E+03
0.116935E+02,0.549432E+03
0.116936E+02,0.549432E+03
0.116937E+02,0.549432E+03
0.116938E+02,0.549432E+03
0.116940E+02,0.549432E+03
0.116941E+02,0.549432E+03
0.116942E+02,0.549432E+03
0.116943E+02,0.549432E+03
0.116945E+02,0.549432E+03
0.116946E+02,0.549432E+03
0.116947E+02,0.549432E+03
0.116948E+02,0.549432E+03
0.116950E+02,0.549432E+03
0.116951E+02,0.549432E+03
0.116952E+02,0.549432E+03
0.116953E+02,0.549432E+03
0.116954E+02,0.549432E+03
0.116956E+02,0.549432E+03
0.116957E+02,0.549432E+03
0.116958E+02,0.549432E+03
0.116959E+02,0.549432E+03
0.116961E+02,0.549432E+03
0.116962E+02,0.549432E+03
0.116963E+02,0.549432E+03
0.116964E+02,0.549432E+03
0.116966E+02,0.549432E+03
0.116967E+02,0.549432E+03
0.116968E+02,0.549432E+03
0.116969E+02,0.549432E+03
0.116971E+02,0.549432E+03
0.116972E+02,0.549432E+03
0.116973E+02,0.549432E+03
0.116974E+02,0.549432E+03
0.116975E+02,0.549432E+03
0.116977E+02,0.549432E+03
0.116978E+02,0.549432E+03
0.116979E+02,0.549432E+03
0.116980E+02,0.549432E+03
0.116982E+02,0.549432E+03
0.116983E+02,0.549432E+03
0.116984E+02,0.549432E+03
0.116985E+02,0.549432E+03
0.116987E+02,0.549432E+03
0.116988E+02,0.549432E+03
0.116989E+02,0.549432E+03
0.116990E+02,0.549432E+03
0.116991E+02,0.549432E+03
0.116993E+02,0.549432E+03
0.116994E+02,0.549432E+03
0.116995E+02,0.549432E+03
0.116996E+02,0.549432E+03
0.116998E+02,0.549432E+03
0.116999E+02,0.549432E+03
0.117000E+02,0.549432E+03
0.117001E+02,0.549432E+03
0.117003E+02,0.549432E+03
0.117004E+02,0.549432E+03
0.117005E+02,0.549432E+03
0.117006E+02,0.549432E+03
0.117008E+02,0.549432E+03
0.117009E+02,0.549432E+03
0.117010E+02,0.549432E+03
0.117011E+02,0.549432E+03
0.117012E+02,0.549432E+03
0.117014E+02,0.549432E+03
0.117015E+02,0.549432E+03
0.117016E+02,0.549432E+03
0.117017E+02,0.549432E+03
0.117019E+02,0.549432E+03
0.117020E+02,0.549432E+03
0.117021E+02,0.549432E+03
0.117022E+02,0.549432E+03
0.117024E+02,0.549432E+03
0.117025E+02,0.549432E+03
0.117026E+02,0.549432E+03
0.117027E+02,0.549432E+03
0.117028E+02,0.549432E+03
0.117030E+02,0.549432E+03
0.117031E+02,0.549432E+03
0.117032E+02,0.549432E+03
0.117033E+02,0.549432E+03
0.117035E+02,0.549432E+03
0.117036E+02,0.549432E+03
0.117037E+02,0.549432E+03
0.117038E+02,0.549432E+03
0.117040E+02,0.549432E+03
0.117041E+02,0.549432E+03
0.117042E+02,0.549432E+03
0.117043E+02,0.549432E+03
0.117045E+02,0.549432E+03
0.117046E+02,0.549432E+03
0.117047E+02,0.549432E+03
0.117048E+02,0.549432E+03
0.117049E+02,0.549432E+03
0.117051E+02,0.549432E+03
0.117052E+02,0.549432E+03
0.117053E+02,0.549432E+03
0.117054E+02,0.549432E+03
0.117056E+02,0.549432E+03
0.117057E+02,0.549432E+03
0.117058E+02,0.549432E+03
0.117059E+02,0.549432E+03
0.117061E+02,0.549432E+03
0.117062E+02,0.549432E+03
0.117063E+02,0.549432E+03
0.117064E+02,0.549432E+03
0.117065E+02,0.549432E+03
0.117067E+02,0.549432E+03
0.117068E+02,0.549432E+03
0.117069E+02,0.549432E+03
0.117070E+02,0.549432E+03
0.117072E+02,0.549432E+03
0.117073E+02,0.549432E+03
0.117074E+02,0.549432E+03
0.117075E+02,0.549432E+03
0.117077E+02,0.549432E+03
0.117078E+02,0.549432E+03
0.117079E+02,0.549432E+03
0.117080E+02,0.549432E+03
0.117082E+02,0.549432E+03
0.117083E+02,0.549432E+03
0.117084E+02,0.549432E+03
0.117085E+02,0.549432E+03
0.117086E+02,0.549432E+03
0.117088E+02,0.549432E+03
0.117089E+02,0.549432E+03
0.117090E+02,0.549432E+03
0.117091E+02,0.549432E+03
0.117093E+02,0.549432E+03
0.117094E+02,0.549432E+03
0.117095E+02,0.549432E+03
0.117096E+02,0.549432E+03
0.117098E+02,0.549432E+03
0.117099E+02,0.549432E+03
0.117100E+02,0.549432E+03
0.117101E+02,0.549432E+03
0.117102E+02,0.549432E+03
0.117104E+02,0.549432E+03
0.117105E+02,0.549432E+03
0.117106E+02,0.549432E+03
0.117107E+02,0.549432E+03
0.117109E+02,0.549432E+03
0.117110E+02,0.549432E+03
0.117111E+02,0.549432E+03
0.117112E+02,0.549432E+03
0.117114E+02,0.549432E+03
0.117115E+02,0.549432E+03
0.117116E+02,0.549432E+03
0.117117E+02,0.549432E+03
0.117119E+02,0.549432E+03
0.117120E+02,0.549432E+03
0.117121E+02,0.549432E+03
0.117122E+02,0.549432E+03
0.117123E+02,0.549432E+03
0.117125E+02,0.549432E+03
0.117126E+02,0.549432E+03
0.117127E+02,0.549432E+03
0.117128E+02,0.549432E+03
0.117130E+02,0.549432E+03
0.117131E+02,0.549432E+03
0.117132E+02,0.549432E+03
0.117133E+02,0.549432E+03
0.117135E+02,0.549432E+03
0.117136E+02,0.549432E+03
0.117137E+02,0.549432E+03
0.117138E+02,0.549432E+03
0.117139E+02,0.549432E+03
0.117141E+02,0.549432E+03
0.117142E+02,0.549432E+03
0.117143E+02,0.549432E+03
0.117144E+02,0.549432E+03
0.117146E+02,0.549432E+03
0.117147E+02,0.549432E+03
0.117148E+02,0.549432E+03
0.117149E+02,0.549432E+03
0.117151E+02,0.549432E+03
0.117152E+02,0.549432E+03
0.117153E+02,0.549432E+03
0.117154E+02,0.549432E+03
0.117156E+02,0.549432E+03
0.117157E+02,0.549432E+03
0.117158E+02,0.549432E+03
0.117159E+02,0.549432E+03
0.117160E+02,0.549432E+03
0.117162E+02,0.549432E+03
0.117163E+02,0.549432E+03
0.117164E+02,0.549432E+03
0.117165E+02,0.549432E+03
0.117167E+02,0.549432E+03
0.117168E+02,0.549432E+03
0.117169E+02,0.549432E+03
0.117170E+02,0.549432E+03
0.117172E+02,0.549432E+03
0.117173E+02,0.549432E+03
0.117174E+02,0.549432E+03
0.117175E+02,0.549432E+03
0.117176E+02,0.549432E+03
0.117178E+02,0.549432E+03
0.117179E+02,0.549432E+03
0.117180E+02,0.549432E+03
0.117181E+02,0.549432E+03
0.117183E+02,0.549432E+03
0.117184E+02,0.549432E+03
0.117185E+02,0.549432E+03
0.117186E+02,0.549432E+03
0.117188E+02,0.549432E+03
0.117189E+02,0.549432E+03
0.117190E+02,0.549432E+03
0.117191E+02,0.549432E+03
0.117193E+02,0.549432E+03
0.117194E+02,0.549432E+03
0.117195E+02,0.549432E+03
0.117196E+02,0.549432E+03
0.117197E+02,0.549432E+03
0.117199E+02,0.549432E+03
0.117200E+02,0.549432E+03
0.117201E+02,0.549432E+03
0.117202E+02,0.549432E+03
0.117204E+02,0.549432E+03
0.117205E+02,0.549432E+03
0.117206E+02,0.549432E+03
0.117207E+02,0.549432E+03
0.117209E+02,0.549432E+03
0.117210E+02,0.549432E+03
0.117211E+02,0.549432E+03
0.117212E+02,0.549432E+03
0.117213E+02,0.549432E+03
0.117215E+02,0.549432E+03
0.117216E+02,0.549432E+03
0.117217E+02,0.549432E+03
0.117218E+02,0.549432E+03
0.117220E+02,0.549432E+03
0.117221E+02,0.549432E+03
0.117222E+02,0.549432E+03
0.117223E+02,0.549432E+03
0.117225E+02,0.549432E+03
0.117226E+02,0.549432E+03
0.117227E+02,0.549432E+03
0.117228E+02,0.549432E+03
0.117230E+02,0.549432E+03
0.117231E+02,0.549432E+03
0.117232E+02,0.549432E+03
0.117233E+02,0.549432E+03
0.117234E+02,0.549432E+03
0.117236E+02,0.549432E+03
0.117237E+02,0.549432E+03
0.117238E+02,0.549432E+03
0.117239E+02,0.549432E+03
0.117241E+02,0.549432E+03
0.117242E+02,0.549432E+03
0.117243E+02,0.549432E+03
0.117244E+02,0.549432E+03
0.117246E+02,0.549432E+03
0.117247E+02,0.549432E+03
0.117248E+02,0.549432E+03
0.117249E+02,0.549432E+03
0.117250E+02,0.549432E+03
0.117252E+02,0.549432E+03
0.117253E+02,0.549432E+03
0.117254E+02,0.549432E+03
0.117255E+02,0.549432E+03
0.117257E+02,0.549432E+03
0.117258E+02,0.549432E+03
0.117259E+02,0.549432E+03
0.117260E+02,0.549432E+03
0.117262E+02,0.549432E+03
0.117263E+02,0.549432E+03
0.117264E+02,0.549432E+03
0.117265E+02,0.549432E+03
0.117267E+02,0.549432E+03
0.117268E+02,0.549432E+03
0.117269E+02,0.549432E+03
0.117270E+02,0.549432E+03
0.117271E+02,0.549432E+03
0.117273E+02,0.549432E+03
0.117274E+02,0.549432E+03
0.117275E+02,0.549432E+03
0.117276E+02,0.549432E+03
0.117278E+02,0.549432E+03
0.117279E+02,0.549432E+03
0.117280E+02,0.549432E+03
0.117281E+02,0.549432E+03
0.117283E+02,0.549432E+03
0.117284E+02,0.549432E+03
0.117285E+02,0.549432E+03
0.117286E+02,0.549432E+03
0.117287E+02,0.549432E+03
0.117289E+02,0.549432E+03
0.117290E+02,0.549432E+03
0.117291E+02,0.549432E+03
0.117292E+02,0.549432E+03
0.117294E+02,0.549432E+03
0.117295E+02,0.549432E+03
0.117296E+02,0.549432E+03
0.117297E+02,0.549432E+03
0.117299E+02,0.549432E+03
0.117300E+02,0.549432E+03
0.117301E+02,0.549432E+03
0.117302E+02,0.549432E+03
0.117304E+02,0.549432E+03
0.117305E+02,0.549432E+03
0.117306E+02,0.549432E+03
0.117307E+02,0.549432E+03
0.117308E+02,0.549432E+03
0.117310E+02,0.549432E+03
0.117311E+02,0.549432E+03
0.117312E+02,0.549432E+03
0.117313E+02,0.549432E+03
0.117315E+02,0.549432E+03
0.117316E+02,0.549432E+03
0.117317E+02,0.549432E+03
0.117318E+02,0.549432E+03
0.117320E+02,0.549432E+03
0.117321E+02,0.549432E+03
0.117322E+02,0.549432E+03
0.117323E+02,0.549432E+03
0.117324E+02,0.549432E+03
0.117326E+02,0.549432E+03
0.117327E+02,0.549432E+03
0.117328E+02,0.549432E+03
0.117329E+02,0.549432E+03
0.117331E+02,0.549432E+03
0.117332E+02,0.549432E+03
0.117333E+02,0.549432E+03
0.117334E+02,0.549432E+03
0.117336E+02,0.549432E+03
0.117337E+02,0.549432E+03
0.117338E+02,0.549432E+03
0.117339E+02,0.549432E+03
0.117341E+02,0.549432E+03
0.117342E+02,0.549432E+03
0.117343E+02,0.549432E+03
0.117344E+02,0.549432E+03
0.117345E+02,0.549432E+03
0.117347E+02,0.549432E+03
0.117348E+02,0.549432E+03
0.117349E+02,0.549432E+03
0.117350E+02,0.549432E+03
0.117352E+02,0.549432E+03
0.117353E+02,0.549432E+03
0.117354E+02,0.549432E+03
0.117355E+02,0.549432E+03
0.117357E+02,0.549432E+03
0.117358E+02,0.549432E+03
0.117359E+02,0.549432E+03
0.117360E+02,0.549432E+03
0.117361E+02,0.549432E+03
0.117363E+02,0.549432E+03
0.117364E+02,0.549432E+03
0.117365E+02,0.549432E+03
0.117366E+02,0.549432E+03
0.117368E+02,0.549432E+03
0.117369E+02,0.549432E+03
0.117370E+02,0.549432E+03
0.117371E+02,0.549432E+03
0.117373E+02,0.549432E+03
0.117374E+02,0.549432E+03
0.117375E+02,0.549432E+03
0.117376E+02,0.549432E+03
0.117378E+02,0.549432E+03
0.117379E+02,0.549432E+03
0.117380E+02,0.549432E+03
0.117381E+02,0.549432E+03
0.117382E+02,0.549432E+03
0.117384E+02,0.549432E+03
0.117385E+02,0.549432E+03
0.117386E+02,0.549432E+03
0.117387E+02,0.549432E+03
0.117389E+02,0.549432E+03
0.117390E+02,0.549432E+03
0.117391E+02,0.549432E+03
0.117392E+02,0.549432E+03
0.117394E+02,0.549432E+03
0.117395E+02,0.549432E+03
0.117396E+02,0.549432E+03
0.117397E+02,0.549432E+03
0.117398E+02,0.549432E+03
0.117400E+02,0.549432E+03
0.117401E+02,0.549432E+03
0.117402E+02,0.549432E+03
0.117403E+02,0.549432E+03
0.117405E+02,0.549432E+03
0.117406E+02,0.549432E+03
0.117407E+02,0.549432E+03
0.117408E+02,0.549432E+03
0.117410E+02,0.549432E+03
0.117411E+02,0.549432E+03
0.117412E+02,0.549432E+03
0.117413E+02,0.549432E+03
0.117415E+02,0.549432E+03
0.117416E+02,0.549432E+03
0.117417E+02,0.549432E+03
0.117418E+02,0.549432E+03
0.117419E+02,0.549432E+03
0.117421E+02,0.549432E+03
0.117422E+02,0.549432E+03
0.117423E+02,0.549432E+03
0.117424E+02,0.549432E+03
0.117426E+02,0.549432E+03
0.117427E+02,0.549432E+03
0.117428E+02,0.549432E+03
0.117429E+02,0.549432E+03
0.117431E+02,0.549432E+03
0.117432E+02,0.549432E+03
0.117433E+02,0.549432E+03
0.117434E+02,0.549432E+03
0.117435E+02,0.549432E+03
0.117437E+02,0.549432E+03
0.117438E+02,0.549432E+03
0.117439E+02,0.549432E+03
0.117440E+02,0.549432E+03
0.117442E+02,0.549432E+03
0.117443E+02,0.549432E+03
0.117444E+02,0.549432E+03
0.117445E+02,0.549432E+03
0.117447E+02,0.549432E+03
0.117448E+02,0.549432E+03
0.117449E+02,0.549432E+03
0.117450E+02,0.549432E+03
0.117452E+02,0.549432E+03
0.117453E+02,0.549432E+03
0.117454E+02,0.549432E+03
0.117455E+02,0.549432E+03
0.117456E+02,0.549432E+03
0.117458E+02,0.549432E+03
0.117459E+02,0.549432E+03
0.117460E+02,0.549432E+03
0.117461E+02,0.549432E+03
0.117463E+02,0.549432E+03
0.117464E+02,0.549432E+03
0.117465E+02,0.549432E+03
0.117466E+02,0.549432E+03
0.117468E+02,0.549432E+03
0.117469E+02,0.549432E+03
0.117470E+02,0.549432E+03
0.117471E+02,0.549432E+03
0.117472E+02,0.549432E+03
0.117474E+02,0.549432E+03
0.117475E+02,0.549432E+03
0.117476E+02,0.549432E+03
0.117477E+02,0.549432E+03
0.117479E+02,0.549432E+03
0.117480E+02,0.549432E+03
0.117481E+02,0.549432E+03
0.117482E+02,0.549432E+03
0.117484E+02,0.549432E+03
0.117485E+02,0.549432E+03
0.117486E+02,0.549432E+03
0.117487E+02,0.549432E+03
0.117489E+02,0.549432E+03
0.117490E+02,0.549432E+03
0.117491E+02,0.549432E+03
0.117492E+02,0.549432E+03
0.117493E+02,0.549432E+03
0.117495E+02,0.549432E+03
0.117496E+02,0.549432E+03
0.117497E+02,0.549432E+03
0.117498E+02,0.549432E+03
0.117500E+02,0.549432E+03
0.117501E+02,0.549432E+03
0.117502E+02,0.549432E+03
0.117503E+02,0.549432E+03
0.117505E+02,0.549432E+03
0.117506E+02,0.549432E+03
0.117507E+02,0.549432E+03
0.117508E+02,0.549432E+03
0.117509E+02,0.549432E+03
0.117511E+02,0.549432E+03
0.117512E+02,0.549432E+03
0.117513E+02,0.549432E+03
0.117514E+02,0.549432E+03
0.117516E+02,0.549432E+03
0.117517E+02,0.549432E+03
0.117518E+02,0.549432E+03
0.117519E+02,0.549432E+03
0.117521E+02,0.549432E+03
0.117522E+02,0.549432E+03
0.117523E+02,0.549432E+03
0.117524E+02,0.549432E+03
0.117526E+02,0.549432E+03
0.117527E+02,0.549432E+03
0.117528E+02,0.549432E+03
0.117529E+02,0.549432E+03
0.117530E+02,0.549432E+03
0.117532E+02,0.549432E+03
0.117533E+02,0.549432E+03
0.117534E+02,0.549432E+03
0.117535E+02,0.549432E+03
0.117537E+02,0.549432E+03
0.117538E+02,0.549432E+03
0.117539E+02,0.549432E+03
0.117540E+02,0.549432E+03
0.117542E+02,0.549432E+03
0.117543E+02,0.549432E+03
0.117544E+02,0.549432E+03
0.117545E+02,0.549432E+03
0.117546E+02,0.549432E+03
0.117548E+02,0.549432E+03
0.117549E+02,0.549432E+03
0.117550E+02,0.549432E+03
0.117551E+02,0.549432E+03
0.117553E+02,0.549432E+03
0.117554E+02,0.549432E+03
0.117555E+02,0.549432E+03
0.117556E+02,0.549432E+03
0.117558E+02,0.549432E+03
0.117559E+02,0.549432E+03
0.117560E+02,0.549432E+03
0.117561E+02,0.549432E+03
0.117563E+02,0.549432E+03
0.117564E+02,0.549432E+03
0.117565E+02,0.549432E+03
0.117566E+02,0.549432E+03
0.117567E+02,0.549432E+03
0.117569E+02,0.549432E+03
0.117570E+02,0.549432E+03
0.117571E+02,0.549432E+03
0.117572E+02,0.549432E+03
0.117574E+02,0.549432E+03
0.117575E+02,0.549432E+03
0.117576E+02,0.549432E+03
0.117577E+02,0.549432E+03
0.117579E+02,0.549432E+03
0.117580E+02,0.549432E+03
0.117581E+02,0.549432E+03
0.117582E+02,0.549432E+03
0.117583E+02,0.549432E+03
0.117585E+02,0.549432E+03
0.117586E+02,0.549432E+03
0.117587E+02,0.549432E+03
0.117588E+02,0.549432E+03
0.117590E+02,0.549432E+03
0.117591E+02,0.549432E+03
0.117592E+02,0.549432E+03
0.117593E+02,0.549432E+03
0.117595E+02,0.549432E+03
0.117596E+02,0.549432E+03
0.117597E+02,0.549432E+03
0.117598E+02,0.549432E+03
0.117600E+02,0.549432E+03
0.117601E+02,0.549432E+03
0.117602E+02,0.549432E+03
0.117603E+02,0.549432E+03
0.117604E+02,0.549432E+03
0.117606E+02,0.549432E+03
0.117607E+02,0.549432E+03
0.117608E+02,0.549432E+03
0.117609E+02,0.549432E+03
0.117611E+02,0.549432E+03
0.117612E+02,0.549432E+03
0.117613E+02,0.549432E+03
0.117614E+02,0.549432E+03
0.117616E+02,0.549432E+03
0.117617E+02,0.549432E+03
0.117618E+02,0.549432E+03
0.117619E+02,0.549432E+03
0.117620E+02,0.549432E+03
0.117622E+02,0.549432E+03
0.117623E+02,0.549432E+03
0.117624E+02,0.549432E+03
0.117625E+02,0.549432E+03
0.117627E+02,0.549432E+03
0.117628E+02,0.549432E+03
0.117629E+02,0.549432E+03
0.117630E+02,0.549432E+03
0.117632E+02,0.549432E+03
0.117633E+02,0.549432E+03
0.117634E+02,0.549432E+03
0.117635E+02,0.549432E+03
0.117637E+02,0.549432E+03
0.117638E+02,0.549432E+03
0.117639E+02,0.549432E+03
0.117640E+02,0.549432E+03
0.117641E+02,0.549432E+03
0.117643E+02,0.549432E+03
0.117644E+02,0.549432E+03
0.117645E+02,0.549432E+03
0.117646E+02,0.549432E+03
0.117648E+02,0.549432E+03
0.117649E+02,0.549432E+03
0.117650E+02,0.549432E+03
0.117651E+02,0.549432E+03
0.117653E+02,0.549432E+03
0.117654E+02,0.549432E+03
0.117655E+02,0.549432E+03
0.117656E+02,0.549432E+03
0.117657E+02,0.549432E+03
0.117659E+02,0.549432E+03
0.117660E+02,0.549432E+03
0.117661E+02,0.549432E+03
0.117662E+02,0.549432E+03
0.117664E+02,0.549432E+03
0.117665E+02,0.549432E+03
0.117666E+02,0.549432E+03
0.117667E+02,0.549432E+03
0.117669E+02,0.549432E+03
0.117670E+02,0.549432E+03
0.117671E+02,0.549432E+03
0.117672E+02,0.549432E+03
0.117674E+02,0.549432E+03
0.117675E+02,0.549432E+03
0.117676E+02,0.549432E+03
0.117677E+02,0.549432E+03
0.117678E+02,0.549432E+03
0.117680E+02,0.549432E+03
0.117681E+02,0.549432E+03
0.117682E+02,0.549432E+03
0.117683E+02,0.549432E+03
0.117685E+02,0.549432E+03
0.117686E+02,0.549432E+03
0.117687E+02,0.549432E+03
0.117688E+02,0.549432E+03
0.117690E+02,0.549432E+03
0.117691E+02,0.549432E+03
0.117692E+02,0.549432E+03
0.117693E+02,0.549432E+03
0.117694E+02,0.549432E+03
0.117696E+02,0.549432E+03
0.117697E+02,0.549432E+03
0.117698E+02,0.549432E+03
0.117699E+02,0.549432E+03
0.117701E+02,0.549432E+03
0.117702E+02,0.549432E+03
0.117703E+02,0.549432E+03
0.117704E+02,0.549432E+03
0.117706E+02,0.549432E+03
0.117707E+02,0.549432E+03
0.117708E+02,0.549432E+03
0.117709E+02,0.549432E+03
0.117711E+02,0.549432E+03
0.117712E+02,0.549432E+03
0.117713E+02,0.549432E+03
0.117714E+02,0.549432E+03
0.117715E+02,0.549432E+03
0.117717E+02,0.549432E+03
0.117718E+02,0.549432E+03
0.117719E+02,0.549432E+03
0.117720E+02,0.549432E+03
0.117722E+02,0.549432E+03
0.117723E+02,0.549432E+03
0.117724E+02,0.549432E+03
0.117725E+02,0.549432E+03
0.117727E+02,0.549432E+03
0.117728E+02,0.549432E+03
0.117729E+02,0.549432E+03
0.117730E+02,0.549432E+03
0.117731E+02,0.549432E+03
0.117733E+02,0.549432E+03
0.117734E+02,0.549432E+03
0.117735E+02,0.549432E+03
0.117736E+02,0.549432E+03
0.117738E+02,0.549432E+03
0.117739E+02,0.549432E+03
0.117740E+02,0.549432E+03
0.117741E+02,0.549432E+03
0.117743E+02,0.549432E+03
0.117744E+02,0.549432E+03
0.117745E+02,0.549432E+03
0.117746E+02,0.549432E+03
0.117748E+02,0.549432E+03
0.117749E+02,0.549432E+03
0.117750E+02,0.549432E+03
0.117751E+02,0.549432E+03
0.117752E+02,0.549432E+03
0.117754E+02,0.549432E+03
0.117755E+02,0.549432E+03
0.117756E+02,0.549432E+03
0.117757E+02,0.549432E+03
0.117759E+02,0.549432E+03
0.117760E+02,0.549432E+03
0.117761E+02,0.549432E+03
0.117762E+02,0.549432E+03
0.117764E+02,0.549432E+03
0.117765E+02,0.549432E+03
0.117766E+02,0.549432E+03
0.117767E+02,0.549432E+03
0.117768E+02,0.549432E+03
0.117770E+02,0.549432E+03
0.117771E+02,0.549432E+03
0.117772E+02,0.549432E+03
0.117773E+02,0.549432E+03
0.117775E+02,0.549432E+03
0.117776E+02,0.549432E+03
0.117777E+02,0.549432E+03
0.117778E+02,0.549432E+03
0.117780E+02,0.549432E+03
0.117781E+02,0.549432E+03
0.117782E+02,0.549432E+03
0.117783E+02,0.549432E+03
0.117785E+02,0.549432E+03
0.117786E+02,0.549432E+03
0.117787E+02,0.549432E+03
0.117788E+02,0.549432E+03
0.117789E+02,0.549432E+03
0.117791E+02,0.549432E+03
0.117792E+02,0.549432E+03
0.117793E+02,0.549432E+03
0.117794E+02,0.549432E+03
0.117796E+02,0.549432E+03
0.117797E+02,0.549432E+03
0.117798E+02,0.549432E+03
0.117799E+02,0.549432E+03
0.117801E+02,0.549432E+03
0.117802E+02,0.549432E+03
0.117803E+02,0.549432E+03
0.117804E+02,0.549432E+03
0.117805E+02,0.549432E+03
0.117807E+02,0.549432E+03
0.117808E+02,0.549432E+03
0.117809E+02,0.549432E+03
0.117810E+02,0.549432E+03
0.117812E+02,0.549432E+03
0.117813E+02,0.549432E+03
0.117814E+02,0.549432E+03
0.117815E+02,0.549432E+03
0.117817E+02,0.549432E+03
0.117818E+02,0.549432E+03
0.117819E+02,0.549432E+03
0.117820E+02,0.549432E+03
0.117822E+02,0.549432E+03
0.117823E+02,0.549432E+03
0.117824E+02,0.549432E+03
0.117825E+02,0.549432E+03
0.117826E+02,0.549432E+03
0.117828E+02,0.549432E+03
0.117829E+02,0.549432E+03
0.117830E+02,0.549432E+03
0.117831E+02,0.549432E+03
0.117833E+02,0.549432E+03
0.117834E+02,0.549432E+03
0.117835E+02,0.549432E+03
0.117836E+02,0.549432E+03
0.117838E+02,0.549432E+03
0.117839E+02,0.549432E+03
0.117840E+02,0.549432E+03
0.117841E+02,0.549432E+03
0.117842E+02,0.549432E+03
0.117844E+02,0.549432E+03
0.117845E+02,0.549432E+03
0.117846E+02,0.549432E+03
0.117847E+02,0.549432E+03
0.117849E+02,0.549432E+03
0.117850E+02,0.549432E+03
0.117851E+02,0.549432E+03
0.117852E+02,0.549432E+03
0.117854E+02,0.549432E+03
0.117855E+02,0.549432E+03
0.117856E+02,0.549432E+03
0.117857E+02,0.549432E+03
0.117859E+02,0.549432E+03
0.117860E+02,0.549432E+03
0.117861E+02,0.549432E+03
0.117862E+02,0.549432E+03
0.117863E+02,0.549432E+03
0.117865E+02,0.549432E+03
0.117866E+02,0.549432E+03
0.117867E+02,0.549432E+03
0.117868E+02,0.549432E+03
0.117870E+02,0.549432E+03
0.117871E+02,0.549432E+03
0.117872E+02,0.549432E+03
0.117873E+02,0.549432E+03
0.117875E+02,0.549432E+03
0.117876E+02,0.549432E+03
0.117877E+02,0.549432E+03
0.117878E+02,0.549432E+03
0.117879E+02,0.549432E+03
0.117881E+02,0.549432E+03
0.117882E+02,0.549432E+03
0.117883E+02,0.549432E+03
0.117884E+02,0.549432E+03
0.117886E+02,0.549432E+03
0.117887E+02,0.549432E+03
0.117888E+02,0.549432E+03
0.117889E+02,0.549432E+03
0.117891E+02,0.549432E+03
0.117892E+02,0.549432E+03
0.117893E+02,0.549432E+03
0.117894E+02,0.549432E+03
0.117896E+02,0.549432E+03
0.117897E+02,0.549432E+03
0.117898E+02,0.549432E+03
0.117899E+02,0.549432E+03
0.117900E+02,0.549432E+03
0.117902E+02,0.549432E+03
0.117903E+02,0.549432E+03
0.117904E+02,0.549432E+03
0.117905E+02,0.549432E+03
0.117907E+02,0.549432E+03
0.117908E+02,0.549432E+03
0.117909E+02,0.549432E+03
0.117910E+02,0.549432E+03
0.117912E+02,0.549432E+03
0.117913E+02,0.549432E+03
0.117914E+02,0.549432E+03
0.117915E+02,0.549432E+03
0.117916E+02,0.549432E+03
0.117918E+02,0.549432E+03
0.117919E+02,0.549432E+03
0.117920E+02,0.549432E+03
0.117921E+02,0.549432E+03
0.117923E+02,0.549432E+03
0.117924E+02,0.549432E+03
0.117925E+02,0.549432E+03
0.117926E+02,0.549432E+03
0.117928E+02,0.549432E+03
0.117929E+02,0.549432E+03
0.117930E+02,0.549432E+03
0.117931E+02,0.549432E+03
0.117933E+02,0.549432E+03
0.117934E+02,0.549432E+03
0.117935E+02,0.549432E+03
0.117936E+02,0.549432E+03
0.117937E+02,0.549432E+03
0.117939E+02,0.549432E+03
0.117940E+02,0.549432E+03
0.117941E+02,0.549432E+03
0.117942E+02,0.549432E+03
0.117944E+02,0.549432E+03
0.117945E+02,0.549432E+03
0.117946E+02,0.549432E+03
0.117947E+02,0.549432E+03
0.117949E+02,0.549432E+03
0.117950E+02,0.549432E+03
0.117951E+02,0.549432E+03
0.117952E+02,0.549432E+03
0.117953E+02,0.549432E+03
0.117955E+02,0.549432E+03
0.117956E+02,0.549432E+03
0.117957E+02,0.549432E+03
0.117958E+02,0.549432E+03
0.117960E+02,0.549432E+03
0.117961E+02,0.549432E+03
0.117962E+02,0.549432E+03
0.117963E+02,0.549432E+03
0.117965E+02,0.549432E+03
0.117966E+02,0.549432E+03
0.117967E+02,0.549432E+03
0.117968E+02,0.549432E+03
0.117970E+02,0.549432E+03
0.117971E+02,0.549432E+03
0.117972E+02,0.549432E+03
0.117973E+02,0.549432E+03
0.117974E+02,0.549432E+03
0.117976E+02,0.549432E+03
0.117977E+02,0.549432E+03
0.117978E+02,0.549432E+03
0.117979E+02,0.549432E+03
0.117981E+02,0.549432E+03
0.117982E+02,0.549432E+03
0.117983E+02,0.549432E+03
0.117984E+02,0.549432E+03
0.117986E+02,0.549432E+03
0.117987E+02,0.549432E+03
0.117988E+02,0.549432E+03
0.117989E+02,0.549432E+03
0.117990E+02,0.549432E+03
0.117992E+02,0.549432E+03
0.117993E+02,0.549432E+03
0.117994E+02,0.549432E+03
0.117995E+02,0.549432E+03
0.117997E+02,0.549432E+03
